handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
d1986514-81bf-4078-b330-50e051c2b7ed,Variant,COFFEE TABLE - S-SOSA127,<b>3 SEATER</b><br>Description: 3 SEATER<br>Size: 254X99X66<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 200X110X35<br>Materials: MARBLE<br>,,3 SEATER (ת.ק);COFFEE TABLE (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA127_2,,0,-17144,true,,,InStock,,3 SEATER,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
d1986514-81bf-4078-b330-50e051c2b7ed,Variant,COFFEE TABLE - S-SOSA127,<b>3 SEATER</b><br>Description: 3 SEATER<br>Size: 254X99X66<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 200X110X35<br>Materials: MARBLE<br>,,3 SEATER (ת.ק);COFFEE TABLE (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA127_3,,0,-3928,true,,,InStock,,3 SEATER,DROP_DOWN,S-SOSA127_SOSA127,COFFEE TABLE,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
036a7b26-0701-49ac-86b0-60a4c65573a0,Product,3 SEATER/COUCH/OTTOMAN - S-SOSA102,<b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>SIDE TABLE</b><br>Description: SIDE TABLE<br>Size: 60X60X53<br>Materials: MDF+BRUSHED STAINLESS<br><br><b>OTTOMAN</b><br>Description: OTTOMAN<br>Size: 60X50X40<br>Materials: PU<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/LivingRooms/Pictures/SOSA102.jpg,SIDE TABLE (ת.ק);OTTOMAN (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA102,,9234,,true,,,InStock,,אפשרויות,DROP_DOWN,לא לכלול;S-SOSA102_SOSA102,SIDE TABLE,DROP_DOWN,לא לכלול;S-SOSA102_SOSA103,OTTOMAN,DROP_DOWN,לא לכלול;S-SOSA102_SOSA104,,,,,,,,,,,,,,,,,,
036a7b26-0701-49ac-86b0-60a4c65573a0,Variant,3 SEATER/COUCH/OTTOMAN - S-SOSA102,<b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>SIDE TABLE</b><br>Description: SIDE TABLE<br>Size: 60X60X53<br>Materials: MDF+BRUSHED STAINLESS<br><br><b>OTTOMAN</b><br>Description: OTTOMAN<br>Size: 60X50X40<br>Materials: PU<br>,,SIDE TABLE (ת.ק);OTTOMAN (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA102_0,,0,0,true,,,InStock,,אפשרויות,DROP_DOWN,S-SOSA102_SOSA102,SIDE TABLE,DROP_DOWN,S-SOSA102_SOSA103,OTTOMAN,DROP_DOWN,S-SOSA102_SOSA104,,,,,,,,,,,,,,,,,,
036a7b26-0701-49ac-86b0-60a4c65573a0,Variant,3 SEATER/COUCH/OTTOMAN - S-SOSA102,<b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>SIDE TABLE</b><br>Description: SIDE TABLE<br>Size: 60X60X53<br>Materials: MDF+BRUSHED STAINLESS<br><br><b>OTTOMAN</b><br>Description: OTTOMAN<br>Size: 60X50X40<br>Materials: PU<br>,,SIDE TABLE (ת.ק);OTTOMAN (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA102_1,,0,-9234,true,,,InStock,,אפשרויות,DROP_DOWN,לא לכלול,SIDE TABLE,DROP_DOWN,לא לכלול,OTTOMAN,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
036a7b26-0701-49ac-86b0-60a4c65573a0,Variant,3 SEATER/COUCH/OTTOMAN - S-SOSA102,<b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>SIDE TABLE</b><br>Description: SIDE TABLE<br>Size: 60X60X53<br>Materials: MDF+BRUSHED STAINLESS<br><br><b>OTTOMAN</b><br>Description: OTTOMAN<br>Size: 60X50X40<br>Materials: PU<br>,,SIDE TABLE (ת.ק);OTTOMAN (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA102_2,,0,-8279,true,,,InStock,,אפשרויות,DROP_DOWN,לא לכלול,SIDE TABLE,DROP_DOWN,S-SOSA102_SOSA103,OTTOMAN,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
036a7b26-0701-49ac-86b0-60a4c65573a0,Variant,3 SEATER/COUCH/OTTOMAN - S-SOSA102,<b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>SIDE TABLE</b><br>Description: SIDE TABLE<br>Size: 60X60X53<br>Materials: MDF+BRUSHED STAINLESS<br><br><b>OTTOMAN</b><br>Description: OTTOMAN<br>Size: 60X50X40<br>Materials: PU<br>,,SIDE TABLE (ת.ק);OTTOMAN (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA102_3,,0,-8315,true,,,InStock,,אפשרויות,DROP_DOWN,לא לכלול,SIDE TABLE,DROP_DOWN,לא לכלול,OTTOMAN,DROP_DOWN,S-SOSA102_SOSA104,,,,,,,,,,,,,,,,,,
036a7b26-0701-49ac-86b0-60a4c65573a0,Variant,3 SEATER/COUCH/OTTOMAN - S-SOSA102,<b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>SIDE TABLE</b><br>Description: SIDE TABLE<br>Size: 60X60X53<br>Materials: MDF+BRUSHED STAINLESS<br><br><b>OTTOMAN</b><br>Description: OTTOMAN<br>Size: 60X50X40<br>Materials: PU<br>,,SIDE TABLE (ת.ק);OTTOMAN (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA102_4,,0,-1874,true,,,InStock,,אפשרויות,DROP_DOWN,S-SOSA102_SOSA102,SIDE TABLE,DROP_DOWN,לא לכלול,OTTOMAN,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
036a7b26-0701-49ac-86b0-60a4c65573a0,Variant,3 SEATER/COUCH/OTTOMAN - S-SOSA102,<b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>SIDE TABLE</b><br>Description: SIDE TABLE<br>Size: 60X60X53<br>Materials: MDF+BRUSHED STAINLESS<br><br><b>OTTOMAN</b><br>Description: OTTOMAN<br>Size: 60X50X40<br>Materials: PU<br>,,SIDE TABLE (ת.ק);OTTOMAN (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA102_5,,0,-7360,true,,,InStock,,אפשרויות,DROP_DOWN,לא לכלול,SIDE TABLE,DROP_DOWN,S-SOSA102_SOSA103,OTTOMAN,DROP_DOWN,S-SOSA102_SOSA104,,,,,,,,,,,,,,,,,,
036a7b26-0701-49ac-86b0-60a4c65573a0,Variant,3 SEATER/COUCH/OTTOMAN - S-SOSA102,<b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>SIDE TABLE</b><br>Description: SIDE TABLE<br>Size: 60X60X53<br>Materials: MDF+BRUSHED STAINLESS<br><br><b>OTTOMAN</b><br>Description: OTTOMAN<br>Size: 60X50X40<br>Materials: PU<br>,,SIDE TABLE (ת.ק);OTTOMAN (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA102_6,,0,-955,true,,,InStock,,אפשרויות,DROP_DOWN,S-SOSA102_SOSA102,SIDE TABLE,DROP_DOWN,לא לכלול,OTTOMAN,DROP_DOWN,S-SOSA102_SOSA104,,,,,,,,,,,,,,,,,,
036a7b26-0701-49ac-86b0-60a4c65573a0,Variant,3 SEATER/COUCH/OTTOMAN - S-SOSA102,<b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>SIDE TABLE</b><br>Description: SIDE TABLE<br>Size: 60X60X53<br>Materials: MDF+BRUSHED STAINLESS<br><br><b>OTTOMAN</b><br>Description: OTTOMAN<br>Size: 60X50X40<br>Materials: PU<br>,,SIDE TABLE (ת.ק);OTTOMAN (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA102_7,,0,-919,true,,,InStock,,אפשרויות,DROP_DOWN,S-SOSA102_SOSA102,SIDE TABLE,DROP_DOWN,S-SOSA102_SOSA103,OTTOMAN,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
ab4565a6-97cb-498a-b4ae-77af8c8a41d5,Product,3 SEATER/COUCH - S-SOSA129,<b>3 SEATER/COUCH</b><br>Description: 3 SEATER/COUCH<br>Size: 231-298X99X66/229-239X99X66<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 60X60X53<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: MARBLE<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/LivingRooms/Pictures/SOSA129.jpg,COFFEE TABLE (ת.ק);3 SEATER_COUCH (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA129,,13801,,true,,,InStock,,3 SEATER_COUCH,DROP_DOWN,לא לכלול;S-SOSA129_SOSA129,COFFEE TABLE,DROP_DOWN,לא לכלול;S-SOSA129_SOSA130,COFFEE TABLE,DROP_DOWN,לא לכלול;S-SOSA129_SOSA131,,,,,,,,,,,,,,,,,,
ab4565a6-97cb-498a-b4ae-77af8c8a41d5,Variant,3 SEATER/COUCH - S-SOSA129,<b>3 SEATER/COUCH</b><br>Description: 3 SEATER/COUCH<br>Size: 231-298X99X66/229-239X99X66<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 60X60X53<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: MARBLE<br>,,COFFEE TABLE (ת.ק);3 SEATER_COUCH (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA129_0,,0,0,true,,,InStock,,3 SEATER_COUCH,DROP_DOWN,S-SOSA129_SOSA129,COFFEE TABLE,DROP_DOWN,S-SOSA129_SOSA130,COFFEE TABLE,DROP_DOWN,S-SOSA129_SOSA131,,,,,,,,,,,,,,,,,,
ab4565a6-97cb-498a-b4ae-77af8c8a41d5,Variant,3 SEATER/COUCH - S-SOSA129,<b>3 SEATER/COUCH</b><br>Description: 3 SEATER/COUCH<br>Size: 231-298X99X66/229-239X99X66<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 60X60X53<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: MARBLE<br>,,COFFEE TABLE (ת.ק);3 SEATER_COUCH (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA129_1,,0,-13801,true,,,InStock,,3 SEATER_COUCH,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
ab4565a6-97cb-498a-b4ae-77af8c8a41d5,Variant,3 SEATER/COUCH - S-SOSA129,<b>3 SEATER/COUCH</b><br>Description: 3 SEATER/COUCH<br>Size: 231-298X99X66/229-239X99X66<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 60X60X53<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: MARBLE<br>,,COFFEE TABLE (ת.ק);3 SEATER_COUCH (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA129_2,,0,-11171,true,,,InStock,,3 SEATER_COUCH,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA129_SOSA130,COFFEE TABLE,DROP_DOWN,S-SOSA129_SOSA131,,,,,,,,,,,,,,,,,,
ab4565a6-97cb-498a-b4ae-77af8c8a41d5,Variant,3 SEATER/COUCH - S-SOSA129,<b>3 SEATER/COUCH</b><br>Description: 3 SEATER/COUCH<br>Size: 231-298X99X66/229-239X99X66<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 60X60X53<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: MARBLE<br>,,COFFEE TABLE (ת.ק);3 SEATER_COUCH (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA129_3,,0,-1234,true,,,InStock,,3 SEATER_COUCH,DROP_DOWN,S-SOSA129_SOSA129,COFFEE TABLE,DROP_DOWN,S-SOSA129_SOSA130,COFFEE TABLE,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
ab4565a6-97cb-498a-b4ae-77af8c8a41d5,Variant,3 SEATER/COUCH - S-SOSA129,<b>3 SEATER/COUCH</b><br>Description: 3 SEATER/COUCH<br>Size: 231-298X99X66/229-239X99X66<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 60X60X53<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: MARBLE<br>,,COFFEE TABLE (ת.ק);3 SEATER_COUCH (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA129_4,,0,-1396,true,,,InStock,,3 SEATER_COUCH,DROP_DOWN,S-SOSA129_SOSA129,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA129_SOSA131,,,,,,,,,,,,,,,,,,
ab4565a6-97cb-498a-b4ae-77af8c8a41d5,Variant,3 SEATER/COUCH - S-SOSA129,<b>3 SEATER/COUCH</b><br>Description: 3 SEATER/COUCH<br>Size: 231-298X99X66/229-239X99X66<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 60X60X53<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: MARBLE<br>,,COFFEE TABLE (ת.ק);3 SEATER_COUCH (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA129_5,,0,-2630,true,,,InStock,,3 SEATER_COUCH,DROP_DOWN,S-SOSA129_SOSA129,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
ab4565a6-97cb-498a-b4ae-77af8c8a41d5,Variant,3 SEATER/COUCH - S-SOSA129,<b>3 SEATER/COUCH</b><br>Description: 3 SEATER/COUCH<br>Size: 231-298X99X66/229-239X99X66<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 60X60X53<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: MARBLE<br>,,COFFEE TABLE (ת.ק);3 SEATER_COUCH (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA129_6,,0,-12405,true,,,InStock,,3 SEATER_COUCH,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA129_SOSA130,COFFEE TABLE,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
ab4565a6-97cb-498a-b4ae-77af8c8a41d5,Variant,3 SEATER/COUCH - S-SOSA129,<b>3 SEATER/COUCH</b><br>Description: 3 SEATER/COUCH<br>Size: 231-298X99X66/229-239X99X66<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 60X60X53<br>Materials: MARBLE<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: MARBLE<br>,,COFFEE TABLE (ת.ק);3 SEATER_COUCH (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA129_7,,0,-12567,true,,,InStock,,3 SEATER_COUCH,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA129_SOSA131,,,,,,,,,,,,,,,,,,
d1723dda-079f-43c3-901b-667dd708e7da,Product,סט פינת ישיבה - SOSA2191,Description: SOFA<br>Size: 220X101X68<br>Materials: FEATHER SOFA<br>,,סלון;סט פינת ישיבה (ק.מ);SOFA (ת.ק),10_SOSA219,,5090,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
876c13e6-72c4-40cb-ad49-5c5d819630ba,Product,סט פינת ישיבה - SOSA2202,Description: SOFA<br>Size: 220X101X68<br>Materials: LEATHER SOFA<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/LivingRooms/Pictures/SOSA220.jpg,סלון;סט פינת ישיבה (ק.מ);SOFA (ת.ק),11_SOSA220,,11613,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e215fbba-1864-40e7-bcd1-5280082262fb,Product,COFFEE TABLE - S-SOSA1,"<b>COUCH</b><br>Description: 3 SEATER, COUCH<br>Size: 281X100X80<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br><p><b>אפשרות 1:</b></p>Description: COFFEE TABLE<br>Size: 120X80X35<br>Materials: MDF+BRUSHED STAINLESS<br><p><b>אפשרות 2:</b></p>Description: COFFEE TABLE<br>Size: 80X80X47<br>Materials: MDF+BRUSHED STAINLESS<br><p><b>אפשרות 3:</b></p>Description: COFFEE TABLE<br>Size: 90X50X53<br>Materials: MDF+BRUSHED STAINLESS<br><br><b>OTTOMAN</b><br>Description: OTTOMAN<br>Size: 48X48X40<br>Materials: LEATHER+SOLID WOOD<br><br><b>SHOWCASE</b><br>Description: SHOWCASE<br>Size: 200X400X1800<br>Materials: IRON+LEATHER<br><br><b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 69X65X68<br>Materials: FABRIC+SOLID WOOD<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/LivingRooms/Pictures/SOSA1.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/LivingRooms/Pictures/SOSA1A.jpg,SHOWCASE (ת.ק);LEISURE CHAIR (ת.ק);סט פינת ישיבה (ק.מ);OTTOMAN (ת.ק);COUCH (ת.ק);COFFEE TABLE (ת.ק);סלון,S-SOSA1,,36143,,true,,,InStock,,COUCH,DROP_DOWN,לא לכלול;S-SOSA1_SOSA1,COFFEE TABLE,DROP_DOWN,לא לכלול;S-SOSA1_SOSA2_1;S-SOSA1_SOSA2_2;S-SOSA1_SOSA2_3,OTTOMAN,DROP_DOWN,לא לכלול;S-SOSA1_SOSA5,SHOWCASE,DROP_DOWN,לא לכלול;S-SOSA1_SOSA6,LEISURE CHAIR,DROP_DOWN,לא לכלול;S-SOSA1_SOSA7,,,,,,,,,,,,
e215fbba-1864-40e7-bcd1-5280082262fb,Variant,COFFEE TABLE - S-SOSA1,"<b>COUCH</b><br>Description: 3 SEATER, COUCH<br>Size: 281X100X80<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br><p><b>אפשרות 1:</b></p>Description: COFFEE TABLE<br>Size: 120X80X35<br>Materials: MDF+BRUSHED STAINLESS<br><p><b>אפשרות 2:</b></p>Description: COFFEE TABLE<br>Size: 80X80X47<br>Materials: MDF+BRUSHED STAINLESS<br><p><b>אפשרות 3:</b></p>Description: COFFEE TABLE<br>Size: 90X50X53<br>Materials: MDF+BRUSHED STAINLESS<br><br><b>OTTOMAN</b><br>Description: OTTOMAN<br>Size: 48X48X40<br>Materials: LEATHER+SOLID WOOD<br><br><b>SHOWCASE</b><br>Description: SHOWCASE<br>Size: 200X400X1800<br>Materials: IRON+LEATHER<br><br><b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 69X65X68<br>Materials: FABRIC+SOLID WOOD<br>",,SHOWCASE (ת.ק);LEISURE CHAIR (ת.ק);סט פינת ישיבה (ק.מ);OTTOMAN (ת.ק);COUCH (ת.ק);COFFEE TABLE (ת.ק);סלון,S-SOSA1_0,,0,0,true,,,InStock,,COUCH,DROP_DOWN,S-SOSA1_SOSA1,COFFEE TABLE,DROP_DOWN,S-SOSA1_SOSA2_1,OTTOMAN,DROP_DOWN,S-SOSA1_SOSA5,SHOWCASE,DROP_DOWN,S-SOSA1_SOSA6,LEISURE CHAIR,DROP_DOWN,S-SOSA1_SOSA7,,,,,,,,,,,,
e215fbba-1864-40e7-bcd1-5280082262fb,Variant,COFFEE TABLE - S-SOSA1,"<b>COUCH</b><br>Description: 3 SEATER, COUCH<br>Size: 281X100X80<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br><p><b>אפשרות 1:</b></p>Description: COFFEE TABLE<br>Size: 120X80X35<br>Materials: MDF+BRUSHED STAINLESS<br><p><b>אפשרות 2:</b></p>Description: COFFEE TABLE<br>Size: 80X80X47<br>Materials: MDF+BRUSHED STAINLESS<br><p><b>אפשרות 3:</b></p>Description: COFFEE TABLE<br>Size: 90X50X53<br>Materials: MDF+BRUSHED STAINLESS<br><br><b>OTTOMAN</b><br>Description: OTTOMAN<br>Size: 48X48X40<br>Materials: LEATHER+SOLID WOOD<br><br><b>SHOWCASE</b><br>Description: SHOWCASE<br>Size: 200X400X1800<br>Materials: IRON+LEATHER<br><br><b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 69X65X68<br>Materials: FABRIC+SOLID WOOD<br>",,SHOWCASE (ת.ק);LEISURE CHAIR (ת.ק);סט פינת ישיבה (ק.מ);OTTOMAN (ת.ק);COUCH (ת.ק);COFFEE TABLE (ת.ק);סלון,S-SOSA1_1,,0,-144,true,,,InStock,,COUCH,DROP_DOWN,S-SOSA1_SOSA1,COFFEE TABLE,DROP_DOWN,S-SOSA1_SOSA2_2,OTTOMAN,DROP_DOWN,S-SOSA1_SOSA5,SHOWCASE,DROP_DOWN,S-SOSA1_SOSA6,LEISURE CHAIR,DROP_DOWN,S-SOSA1_SOSA7,,,,,,,,,,,,
e215fbba-1864-40e7-bcd1-5280082262fb,Variant,COFFEE TABLE - S-SOSA1,"<b>COUCH</b><br>Description: 3 SEATER, COUCH<br>Size: 281X100X80<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br><p><b>אפשרות 1:</b></p>Description: COFFEE TABLE<br>Size: 120X80X35<br>Materials: MDF+BRUSHED STAINLESS<br><p><b>אפשרות 2:</b></p>Description: COFFEE TABLE<br>Size: 80X80X47<br>Materials: MDF+BRUSHED STAINLESS<br><p><b>אפשרות 3:</b></p>Description: COFFEE TABLE<br>Size: 90X50X53<br>Materials: MDF+BRUSHED STAINLESS<br><br><b>OTTOMAN</b><br>Description: OTTOMAN<br>Size: 48X48X40<br>Materials: LEATHER+SOLID WOOD<br><br><b>SHOWCASE</b><br>Description: SHOWCASE<br>Size: 200X400X1800<br>Materials: IRON+LEATHER<br><br><b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 69X65X68<br>Materials: FABRIC+SOLID WOOD<br>",,SHOWCASE (ת.ק);LEISURE CHAIR (ת.ק);סט פינת ישיבה (ק.מ);OTTOMAN (ת.ק);COUCH (ת.ק);COFFEE TABLE (ת.ק);סלון,S-SOSA1_2,,0,-468,true,,,InStock,,COUCH,DROP_DOWN,S-SOSA1_SOSA1,COFFEE TABLE,DROP_DOWN,S-SOSA1_SOSA2_3,OTTOMAN,DROP_DOWN,S-SOSA1_SOSA5,SHOWCASE,DROP_DOWN,S-SOSA1_SOSA6,LEISURE CHAIR,DROP_DOWN,S-SOSA1_SOSA7,,,,,,,,,,,,
e215fbba-1864-40e7-bcd1-5280082262fb,Variant,COFFEE TABLE - S-SOSA1,"<b>COUCH</b><br>Description: 3 SEATER, COUCH<br>Size: 281X100X80<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br><p><b>אפשרות 1:</b></p>Description: COFFEE TABLE<br>Size: 120X80X35<br>Materials: MDF+BRUSHED STAINLESS<br><p><b>אפשרות 2:</b></p>Description: COFFEE TABLE<br>Size: 80X80X47<br>Materials: MDF+BRUSHED STAINLESS<br><p><b>אפשרות 3:</b></p>Description: COFFEE TABLE<br>Size: 90X50X53<br>Materials: MDF+BRUSHED STAINLESS<br><br><b>OTTOMAN</b><br>Description: OTTOMAN<br>Size: 48X48X40<br>Materials: LEATHER+SOLID WOOD<br><br><b>SHOWCASE</b><br>Description: SHOWCASE<br>Size: 200X400X1800<br>Materials: IRON+LEATHER<br><br><b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 69X65X68<br>Materials: FABRIC+SOLID WOOD<br>",,SHOWCASE (ת.ק);LEISURE CHAIR (ת.ק);סט פינת ישיבה (ק.מ);OTTOMAN (ת.ק);COUCH (ת.ק);COFFEE TABLE (ת.ק);סלון,S-SOSA1_3,,0,-24954,true,,,InStock,,COUCH,DROP_DOWN,S-SOSA1_SOSA1,COFFEE TABLE,DROP_DOWN,לא לכלול,OTTOMAN,DROP_DOWN,לא לכלול,SHOWCASE,DROP_DOWN,לא לכלול,LEISURE CHAIR,DROP_DOWN,לא לכלול,,,,,,,,,,,,
