handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
a249130b-91ea-4096-8d74-c355771dc248,Product,CHAIR F2-214,"Description: Chair, Structure Metal with ABS seat<br>Size: (L)52*(D)56*(H)81 cm        Seat High: 45 cm<br>Materials: METAL,ABS<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_214A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_214B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_214E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_214H_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_214G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_214D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_214C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_214F_SW.jpg,Chairs,F2-214,,473,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE FRONT+WHITE;RED;GREEN;ORANGE;BLACK;WHITE;YELLOW BACK,,,,,,,,,,,,,,,,,,,,,,,,
cb22170d-5738-44e6-9738-b78fb9258a65,Product,CHAIR F2-68,"Description: Chair, Structure Seat in PP , Legs in Metal<br>Size: (L)53*(W)57*(H)78 cm      Seat High: 44 cm<br>Materials: PP,METAL<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_68A_SH.jpg,Chairs,F2-68,,162,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED;GREEN;BLUE;YELLOW,,,,,,,,,,,,,,,,,,,,,,,,
76f72dca-a962-4ec6-a478-c97fb824a06d,Product,CHAIR F2-183,"Description: Chair, Structure Full PC<br>Size: (L)53*(D)39*(H)84 cm        Seat High: 47 cm<br>Materials: PC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_183H_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_183E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_183J_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_183G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_183I_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_183B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_183A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_183F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_183C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_183D_SW.jpg,Chairs,F2-183,,385,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,CLEAR;SMOKE GREY,,,,,,,,,,,,,,,,,,,,,,,,
f1b4d750-6300-4911-aa95-11049300d711,Product,CHAIR F2-210,"Description: Chair, Structure Metal & PP with Fabric cover<br>Size: (L)55*(D)50*(H)83 cm        Seat High: 50 cm<br>Materials: METAL,PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_210B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_210A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_210D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_210C_SW.jpg,Chairs,F2-210,,403,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468f6005-9cb5-4866-8b22-546887afcc80,Product,CHAIR F2-130,"Description: Chair, Structure PP & Wood legs with Fabric cover<br>Size: (L)53*(D)46*(H)85 cm       Seat High: 46 cm<br>Materials: WOOD,PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_130A_SW.jpg,Chairs,F2-130,,315,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,BLACK;WHITE;YELLOW;BLUE;RED,,,,,,,,,,,,,,,,,,,,,,,,
34d7ad46-1de9-4066-8363-e799ddc70336,Product,CHAIR F2-299,"Description: Chair, Structure Metal & PP cover with Fabric<br>Materials: METAL,PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_299C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_299D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_299A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_299B_SW.jpg,Chairs,F2-299,,0,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1020211-b13b-4a47-8295-018e593fda9a,Product,CHAIR F2-85,"Description: Chair, Structure Full PP<br>Size: (L)54*(W)41*(H)84 cm      Seat High: 46 cm<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_85E_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_85B_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_85C_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_85D_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_85F_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_85A_SH.jpg,Chairs,F2-85,,131,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED;GREEN;BLUE;YELLOW;GREY;ORANGE,,,,,,,,,,,,,,,,,,,,,,,,
9ea1171f-6a77-480e-8a94-6ab4fb4fd86b,Product,CHAIR F2-83,"Description: Chair, Structure Full PP<br>Size: (L)49*(W)44*(H)85 cm      Seat High: 44 cm<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_83B_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_83A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_83F_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_83D_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_83C_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_83H_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_83G_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_83E_SH.jpg,Chairs,F2-83,,136,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED;GREEN;BLUE;YELLOW;GREY;ORANGE,,,,,,,,,,,,,,,,,,,,,,,,
7ab49161-47db-4831-9b9a-9913c96ad762,Product,CHAIR F2-57,"Description: Chair, Structure Seat in PP Pillow with Fabric, Legs in Wood & Metal<br>Size: (L)56*(W)61*(H)80 cm      Seat High: 45 cm<br>Materials: PP,FABRIC,METAL,WOOD<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_57_SH.jpg,Chairs,F2-57,,324,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9dc06ca7-2b32-4e48-9a01-8ffa897f1961,Product,CHAIR F2-249,"Description: Chair, Structure Aluminium base & PP with Fabric cover<br>Size: (L)56*(D)62*(H)79 cm       Seat High: 48 cm<br>Materials: ALUMINIUM,PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_249I_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_249L_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_249C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_249B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_249K_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_249G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_249J_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_249E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_249H_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_249F_SW.jpg,Chairs,F2-249,,788,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33260eb1-7e56-423d-be45-26e309ec0253,Product,CHAIR F2-17,"Description: Chair, Structure Seat in PP , Legs in Wood<br>Size: (L)55*(W)56.5*(H)77.5 cm      Seat High: 47 cm<br>Materials: PP,WOOD<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_17_SH.jpg,Chairs,F2-17,,228,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED;BLUE;GREEN;YELLOW;ORANGE,,,,,,,,,,,,,,,,,,,,,,,,
4adb03af-b18b-4278-8b33-8658db58ad36,Product,CHAIR F2-229,"Description: Chair, Structure Wood legs & PP seat with Fabric cover<br>Size: (L)65*(D)73*(H)85 cm        Seat High: 45 cm<br>Materials: WOOD,PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_229B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_229E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_229G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_229C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_229F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_229A_SW.jpg,Chairs,F2-229,,648,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e643255a-d577-4aa7-a535-35dd4fd7a155,Product,CHAIR F2-106,"Description: Chair, Structure Stainless Steel with PU cover<br>Size: (L)60*(W)45*(H)95 cm<br>Materials: STAINLESS STEEL,PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_106A_BT.jpg,Chairs,F2-106,,700,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4bf6d55-0e2c-41d7-a3a5-b31f5484ec5e,Product,CHAIR F2-50,"Description: Chair, Structure Seat in PP Pillow with Fabric, Legs in Wood & Metal<br>Size: (L)55*(W)47*(H)82 cm      Seat High: 44 cm<br>Materials: PP,FABRIC,METAL,WOOD<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_50B_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_50A_SH.jpg,Chairs,F2-50,,271,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e847e242-0fa7-4947-acca-adfce996e5c8,Product,CHAIR F2-43,"Description: Chair, structure Full PC<br>Size: (L)56*(W)53*(H)93 cm      Seat High: 47 cm<br>Materials: PC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_43D_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_43C_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_43B_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_43A_SH.jpg,Chairs,F2-43,,232,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED,,,,,,,,,,,,,,,,,,,,,,,,
cb731093-5939-4dc9-a4d6-1a17c137a32f,Product,CHAIR F2-22,"Description: Chair, Structure Seat in ABS, Legs in Metal<br>Size: (L)55*(W)47*(H)82 cm      Seat High: 44 cm<br>Materials: ABS,METAL<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_22B_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_22A_SH.jpg,Chairs,F2-22,,193,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,CLEAR;SMOKE GREY;CLEAR RED;CLEAR ORANGE;CLEAR PINK,,,,,,,,,,,,,,,,,,,,,,,,
662129a6-bfdf-4a4f-b703-315bfae3bb6f,Product,CHAIR F2-120,"Description: Chair, Structure Iron (Chrome) with PU cover<br>Size: (L)83*(W)67*(H)84 cm<br>Materials: IRON(CHROME),PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_120A_BT.jpg,Chairs,F2-120,,464,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bba76576-6678-4339-92df-fa5bec6d187a,Product,CHAIR F2-31,"Description: Chair, Structure Full ABS<br>Size: (L)56*(W)53*(H)93 cm      Seat High: 47 cm<br>Materials: ABS<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_31C_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_31A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_31F_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_31B_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_31E_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_31D_SH.jpg,Chairs,F2-31,,223,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,CLEAR;SMOKE GREY;CLEAR RED;CLEAR ORANGE;CLEAR PINK;CLEAR GREEN,,,,,,,,,,,,,,,,,,,,,,,,
11ddcaed-409c-4c55-9277-eb5b89a3592f,Product,CHAIR F2-164,"Description: Chair, Structure Full PC<br>Size: (L)59*(D)56*(H)82 cm        Seat High: 46 cm<br>Materials: PC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_164A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_164D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_164B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_164E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_164C_SW.jpg,Chairs,F2-164,,306,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
72ee3544-ea89-4003-bb55-fd843810f174,Product,CHAIR F2-99,"Description: Chair, Structure Stainless Steel with Fabric cover<br>Size: (L)50*(W)55*(H)94 cm<br>Materials: STAINLESS STEEL,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_99A_BT.jpg,Chairs,F2-99,,595,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aabb496-566c-40a0-bb76-f7f6f2512dbe,Product,CHAIR F2-353,"Description: Chair, Structure Acrylic with Metal (Chrome) legs<br>Size: (L)45*(D)45*(H)79 cm        Seat High: 49 cm<br>Materials: ACRYLIC,METAL<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_353I_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_353C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_353B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_353K_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_353G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_353J_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_353E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_353H_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_353F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_353A_SW.jpg,Chairs,F2-353,,0,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d65f60c6-08b0-43d0-9b26-ff79a5b52153,Product,CHAIR F2-266,"Description: Chair, Structure Wood with PU/Fabric cover<br>Size: (L)55*(D)56*(H)79 cm       Seat High: 44 cm<br>Materials: WOOD,FABRIC/PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_266A_SW.jpg,Chairs,F2-266,,823,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475db088-9619-4665-9b75-7055a2b55237,Product,CHAIR F2-23,"Description: Chair, Structure Seat in ABS, Legs in Metal & Wood<br>Size: (L)55*(W)47*(H)82 cm      Seat High: 44 cm<br>Materials: ABS,METAL,WOOD<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_23A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_23B_SH.jpg,Chairs,F2-23,,193,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,CLEAR;SMOKE GREY;CLEAR RED;CLEAR ORANGE;CLEAR PINK,,,,,,,,,,,,,,,,,,,,,,,,
41eba13f-900f-4b80-9287-52d42238817c,Product,CHAIR F2-132,"Description: Chair, Structure PP & Wood legs with Fabric cover<br>Size: (L)55*(D)55*(H)87 cm       Seat High: 48 cm<br>Materials: WOOD,PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_132B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_132A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_132C_SW.jpg,Chairs,F2-132,,788,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c67ba7d-1b92-47e1-b985-188fac3de770,Product,CHAIR F2-1,"Description: Chair, Structure Full PP<br>Size: (L)56*(W)41*(H)79.5 cm  Seat High: 45 cm<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_1A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_1B_SH.jpg,Chairs,F2-1,,160,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED;BLUE;GREEN;YELLOW;ORANGE,,,,,,,,,,,,,,,,,,,,,,,,
4c9a783b-bd9d-44c4-ada1-8bfd22847496,Product,CHAIR F2-223,"Description: Chair, Structure Full PC<br>Size: (L)55*(D)54*(H)83 cm        Seat High: 47 cm<br>Materials: PC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_223A_SW.jpg,Chairs,F2-223,,420,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;CLEAR;SMOKE GREY,,,,,,,,,,,,,,,,,,,,,,,,
68f100d9-3c60-4aaf-9d4e-70ee9effb96a,Product,CHAIR F2-222,"Description: Chair, Structure Full PP<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_222A_SW.jpg,Chairs,F2-222,,0,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
5211d1e3-511e-4664-84a5-5f30fa8b1518,Product,CHAIR F2-64,"Description: Chair, Structure Seat in PP , Legs in Wood & Metal<br>Size: (L)54*(W)47*(H)75 cm      Seat High: 43 cm<br>Materials: PP,WOOD,METAL<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_64A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_64B_SH.jpg,Chairs,F2-64,,149,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED;GREEN;BLUE;YELLOW;PEACH;PINK,,,,,,,,,,,,,,,,,,,,,,,,
355ea12e-8426-4241-9b9e-96f7a0bba905,Product,CHAIR F2-69,"Description: Chair, Structure Seat in PP , Legs in Wood & Metal<br>Size: (L)53*(W)59*(H)75 cm      Seat High: 44 cm<br>Materials: PP,WOOD,METAL<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_69A_SH.jpg,Chairs,F2-69,,201,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED;GREEN;BLUE;YELLOW,,,,,,,,,,,,,,,,,,,,,,,,
57b47281-b025-4aaa-8ddf-f084541eaeda,Product,CHAIR F2-172,"Description: Chair, Structure Aluminium<br>Size: (L)56*(D)47*(H)79 cm        Seat High: 44 cm<br>Materials: ALUMINIUM<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_172A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_172C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_172B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_172D_SW.jpg,Chairs,F2-172,,455,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
4346608f-8ea7-46b0-a738-e05f2c8a66e3,Product,CHAIR F2-181,"Description: Chair, Structure Wood with PU cover<br>Size: (L)59*(D)49*(H)75 cm        Seat High: 45 cm<br>Materials: WOOD,PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_181C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_181A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_181B_SW.jpg,Chairs,F2-181,,551,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f229cfa0-e10c-4088-87ca-41733de97035,Product,CHAIR F2-97,"Description: Chair, Structure Stainless Steel base & PP seat with Fabric cover<br>Size: (L)74*(W)63*(H)79 cm<br>Materials: STAINLESS STEEL,PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_97A_BT.jpg,Chairs,F2-97,,1208,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbf69806-f6f1-4f06-9c4c-2a6c4f90811d,Product,CHAIR F2-161,"Description: Chair, Structure Wood with PP seat<br>Size: (L)56*(D)61*(H)76 cm<br>Materials: WOOD,PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_161I_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_161K_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_161D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_161E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_161G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_161L_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_161B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_161A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_161F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_161C_SW.jpg,Chairs,F2-161,,0,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK,,,,,,,,,,,,,,,,,,,,,,,,
d3358cbd-9f96-42c0-b368-ae0f4e3a1878,Product,CHAIR F2-71,"Description: Chair, Structure Seat in PP , Legs in Metal<br>Size: (L)55*(W)64*(H)82 cm      Seat High: 47 cm<br>Materials: PP,METAL<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_71C_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_71A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_71D_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_71B_SH.jpg,Chairs,F2-71,,184,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED;ORANGE,,,,,,,,,,,,,,,,,,,,,,,,
3830c707-0b6d-4508-b4db-6c5ac0a50534,Product,CHAIR F2-62,"Description: Chair, Structure Seat in PP cover with PU, Legs in Metal and Wood<br>Materials: PP,PU,WOOD,METAL<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_62A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_62B_SH.jpg,Chairs,F2-62,,0,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
