handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
d0b73b2a-8727-493e-aafd-daea63456564,Product,תאורה דקורטיבית - LTSU210,"Description: Item Slze: 310mm H520mm
Bulb: E27 1x 60W
Colour body: White<br>Materials: Aluminium+ Wooden<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU210.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU210A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),210_LTSU210,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1d29579-4a1f-498a-ba68-a7ca96642780,Product,תאורה דקורטיבית - LTSU211,"Description: Item Slze: 310mm H1600mm
Bulb: E27 1x 60W
Colour body: White<br>Materials: Aluminium+ Wooden<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU211.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU211A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),211_LTSU211,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0a276ac-cc63-4a05-8bde-160e6710afa3,Product,תאורה דקורטיבית - LTSU212,"Description: Item Slze: 380mm H450mm
Bulb: E27 1x 60W
Colour body: White<br>Materials: Aluminium+ Wooden<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU210.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU212A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),212_LTSU212,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83c306ef-7cac-4975-a16e-e10fd50daca2,Product,תאורה דקורטיבית - LTSU213,"Description: Item Slze: 380mm H1580mm
Bulb: E27 1x 60W
Colour body: White<br>Materials: Aluminium+ Wooden<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU211.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU213A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),213_LTSU213,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100bb44c-3a5a-4b7e-9075-a870f9f37910,Product,תאורה דקורטיבית - LTSU214,"Description: Item Slze: 390mm H350mm
Bulb: E27 3x 60W
Colour body: White<br>Materials: Aluminium+ Wooden<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU214.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU214A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),214_LTSU214,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2588e548-1b75-4afb-a6c6-b581dcd82bf2,Product,תאורה דקורטיבית - LTSU215,"Description: Item Slze: 390mm H1430mm
Bulb: E27 3x 60W
Colour body: White<br>Materials: Aluminium+ Wooden<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU215.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU215A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),215_LTSU215,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0895cb31-ea63-4b5c-84c2-2f2977634090,Product,תאורה דקורטיבית - LTSU216,"Description: Item Slze: 645mm H1800mm
Bulb: T5 TUBLE 1x 36W
Colour body: Clear<br>Materials: Acrylic<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU216.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU216A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),216_LTSU216,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718b408a-c718-478b-959a-ccbf20308138,Product,תאורה דקורטיבית - LTSU217,"Description: Item Slze: 1000mm H1800mm
Bulb: T5 TUBLE 1x 55W
Colour body: Clear<br>Materials: Acrylic<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU216.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU217A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),217_LTSU217,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2a9d6ce-c55a-408b-952d-fe87998eecac,Product,תאורה דקורטיבית - LTSU218,"Description: Item Slze: 650mm H2000mm
Bulb: AR111 4x 50W
Colour body: Clear<br>Materials: Glass+ Crystal<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU218.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU218A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),218_LTSU218,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2353fe8-a77a-4cff-8e22-68000594862a,Product,תאורה דקורטיבית - LTSU219,"Description: Item Slze: 850mm H2000mm
Bulb: AR111 4x 50W
Colour body: Clear<br>Materials: Glass+ Crystal<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU219.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU219A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU219B.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),219_LTSU219,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26ee3a9a-e2ba-449c-b2a1-903e55176421,Product,תאורה דקורטיבית - LTSU220,"Description: Item Slze: 400mm H1800mm
Bulb: E27 7x 15W
Colour body: Blue, Yellow, Red, White<br>Materials: Class<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU220.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU220A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),220_LTSU220,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1da9c36-bcf7-4868-9a33-b8a619c4a297,Product,תאורה דקורטיבית - LTSU221,"Description: Item Slze: 340mm H1800mm
Bulb: E27 3x 15W
Colour body: Blue, Yellow, Red, White<br>Materials: Class<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU221.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU221A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU221B.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),221_LTSU221,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451c5677-6bb0-4a4d-8ee1-5dcc56694423,Product,תאורה דקורטיבית - LTSU222,"Description: Item Slze: 360mm H1800mm
Bulb: E27 5x 15W
Colour body: Blue, Yellow, Red, White<br>Materials: Class<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU222.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU222A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),222_LTSU222,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64ae5ab6-8d83-4dd1-9b6b-fc55c983d692,Product,תאורה דקורטיבית - LTSU223,"Description: Item Slze: 270mm H1800mm
Bulb: E27 1x 60W
Colour body: Clear, Red, Smoke, Amber, Blue<br>Materials: Glass<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU223.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU223A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU223B.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),223_LTSU223,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab487337-aa8e-4812-aeda-0887283e6ffd,Product,תאורה דקורטיבית - LTSU224,"Description: Item Slze: 280mm H1800mm
Bulb: E27 1x 60W
Colour body: Clear, Red, Smoky, Amber, Blue, Gray<br>Materials: Glass<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU224.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU224A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),224_LTSU224,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874ea1a0-df8f-4a54-85da-98fb9908bf61,Product,תאורה דקורטיבית - LTSU225,"Description: Item Slze: 300mm H1800mm
Bulb: E27 1x 60W
Colour body: Clear, Red, Smoky, Amber, Blue, Gray<br>Materials: Glass<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU224.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU225A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),225_LTSU225,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b017958c-4d2b-490c-be69-bd70aabeebed,Product,תאורה דקורטיבית - LTSU226,"Description: Item Slze: 180mm H1800mm
Bulb: E27 1x 60W
Colour body: Clear, Red, Smoky, Amber, Blue, Gray<br>Materials: Glass<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU224.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU226A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),226_LTSU226,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e16cc46a-024e-4037-b72a-244a1a40ce98,Product,תאורה דקורטיבית - LTSU227,"Description: Item Slze: 250mm H1800mm
Bulb: E27 1x 60W
Colour body: Clear, Red, Smoky, Amber, Blue, Gray<br>Materials: Glass<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU224.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU227A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),227_LTSU227,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bd72870-a086-4133-b6c6-2641e4f9ac2c,Product,תאורה דקורטיבית - LTSU228,"Description: Item Slze: 200mm H1800mm
Bulb: E27 1x 60W
Colour body: Clear, Red, Smoky, Amber, Blue, Gray<br>Materials: Glass<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU224.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU228A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),228_LTSU228,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963fecbf-ad96-402c-9a06-a1900b04ff52,Product,תאורה דקורטיבית - LTSU229,"Description: Item Slze: 152mm H1800mm
Bulb: E27 1x 60W
Colour body: Clear, Red, Smoky, Amber, Blue, Gray<br>Materials: Glass<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU224.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU229A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),229_LTSU229,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2e2d9e5-2ae9-4cf4-bc36-e444c4af79b7,Product,תאורה דקורטיבית - LTSU230,"Description: Item Slze: 1100mm H1800mm
Bulb: E27 3x 60W
Colour body: Multicolor<br>Materials: Pvc+ Carbon Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU230.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU230A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU230B.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),230_LTSU230,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e901a32-fc65-4760-885f-bf82283829cb,Product,תאורה דקורטיבית - LTSU231,"Description: Item Slze: 1100mm H1800mm
Bulb: E27 3x 60W
Colour body: Multicolor<br>Materials: Pvc+ Carbon Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU230.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU230A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU230B.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),231_LTSU231,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a572d855-eea9-4668-91ae-39ee246345f9,Product,תאורה דקורטיבית - LTSU232,"Description: Item Slze: 103mm H1800mm
Bulb: LED 1x 1W
Colour body: Clear<br>Materials: Glass<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU232.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU232A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),232_LTSU232,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f05d0202-6756-4a2a-af86-5940f82550fb,Product,תאורה דקורטיבית - LTSU233,"Description: Item Slze: 103mm H1800mm
Bulb: G4 1x 1W
Colour body: Clear<br>Materials: Glass<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU232.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU233A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),233_LTSU233,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2550da9e-6354-4822-8e00-260889802aa8,Product,תאורה דקורטיבית - LTSU234,"Description: Item Slze: 755mm H3200mm
Bulb: G4 36x 10W
Colour body: Clear<br>Materials: Glass<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU234.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU234A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU234B.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),234_LTSU234,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7abc3569-c9b2-43d7-a457-2699bbad3547,Product,תאורה דקורטיבית - LTSU235,"Description: Item Slze: 500mm H1800mm
Bulb: G4 19x 10W
Colour body: Clear<br>Materials: Stainless Steel+ Class<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU235.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU235A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU235B.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),235_LTSU235,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4ef1918-55ef-4466-8e7f-4cab9b2db0dd,Product,תאורה דקורטיבית - LTSU236,"Description: Item Slze: 125mm H1800mm
Bulb: E27 1x 60W
Colour body: Clear<br>Materials: Glass<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU236.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU236A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU236B.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),236_LTSU236,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65bb3771-7695-4249-8601-ef82db3a52cc,Product,תאורה דקורטיבית - LTSU237,"Description: Item Slze: 225mm H1800mm
Bulb: E27 1x 60W
Colour body: Clear<br>Materials: Glass<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU236.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU237B.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),237_LTSU237,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07c38c95-95ee-45bf-b070-39acf39c891f,Product,תאורה דקורטיבית - LTSU238,"Description: Item Slze: 195mm H1800mm
Bulb: E27 1x 60W
Colour body: Clear<br>Materials: Glass<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU236.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU238B.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),238_LTSU238,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad27e51f-a8f3-4730-a31e-aa75cc593384,Product,תאורה דקורטיבית - LTSU239,"Description: Item Slze: L320mm H1100mm
Bulb: G4 3x 20W
Colour body: Clear<br>Materials: Carbon Steel+ Glass<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU239.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU239A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU239B.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),239_LTSU239,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62feec11-0d4d-4da0-bffe-b866ff51dd8a,Product,תאורה דקורטיבית - LTSU240,"Description: Item Slze: L890mm H1100mm
Bulb: G4 5x 20W
Colour body: Clear<br>Materials: Carbon Steel+ Glass<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU239.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU239A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU240B.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),240_LTSU240,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab5c194f-6c62-4583-9d76-b2e57bdb1e69,Product,תאורה דקורטיבית - LTSU241,"Description: Item Slze: 400mm H1800mm
Bulb: E27 1x 60W
Colour body: White, Red, Yellow<br>Materials: Glass<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU241.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU241A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU241B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU241C.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),241_LTSU241,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed78de3f-e2b3-49af-bdcf-cebc848d2fba,Product,תאורה דקורטיבית - LTSU242,"Description: Item Slze: 250mm H1800mm
Bulb: E27 1x 60W
Colour body: White<br>Materials: Glass<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU242.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU242A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),242_LTSU242,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fcc0c80-753c-4e01-81c4-93d4ec927c10,Product,תאורה דקורטיבית - LTSU243,"Description: Item Slze: 250mm H450mm
Bulb: E27 1x 60W
Colour body: White<br>Materials: Glass<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU243.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU243A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),243_LTSU243,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db49d1e8-20ad-4e18-92e7-931679fddae6,Product,תאורה דקורטיבית - LTSU244,"Description: Item Slze: 260mm H1800mm
Bulb: E27 1x 60W
Colour body: White<br>Materials: Glass<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU242.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU244A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),244_LTSU244,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f6d133a-2a40-4c25-bf78-13f624b69b01,Product,תאורה דקורטיבית - LTSU245,"Description: Item Slze: 260mm H400mm
Bulb: E27 1x 60W
Colour body: White<br>Materials: Glass<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU243.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU245A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),245_LTSU245,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
006228e0-0c47-435b-9dde-832f126234b5,Product,תאורה דקורטיבית - LTSU246,"Description: Item Slze: 300mm H1800mm
Bulb: E27 1x 60W
Colour body: White<br>Materials: Glass<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU242.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU246A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),246_LTSU246,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c3f4925-0843-4cff-9885-0459b78068d7,Product,תאורה דקורטיבית - LTSU247,"Description: Item Slze: 300mm H400mm
Bulb: E27 1x 60W
Colour body: White<br>Materials: Glass<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU243.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU247A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),247_LTSU247,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e52c188-b5e2-416d-b1c0-5adbe39ce184,Product,תאורה דקורטיבית - LTSU248,"Description: Item Slze: 350mm H220mm
Bulb: E27 3x 60W
Colour body: White<br>Materials: Class<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU248.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),248_LTSU248,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a90ad8ce-5113-4f10-8452-08959bac7db8,Product,תאורה דקורטיבית - LTSU249,"Description: Item Slze: 400mm H250mm
Bulb: E27 3x 60W
Colour body: White<br>Materials: Class<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU249.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU249A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),249_LTSU249,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0206e6bb-cc92-4a06-b4a7-801420a770eb,Product,תאורה דקורטיבית - LTSU250,"Description: Item Slze: 900mm H1800mm
Bulb: LED 252x 0.24W Colour body: White, Warm<br>Materials: Stainless Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU250.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU250B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU250C.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),250_LTSU250,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f01c3b4b-a1bb-4cf0-b9c3-fec812a269a1,Product,תאורה דקורטיבית - LTSU251,"Description: Item Slze: 610mm H1800mm
Bulb: LED 162x 0.24W Colour body: White, Warm<br>Materials: Stainless Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU250.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU250B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU251C.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),251_LTSU251,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68dcfe9f-67dc-48ba-b713-fe0763968449,Product,תאורה דקורטיבית - LTSU252,"Description: Item Slze: 430mm H1800mm
Bulb: LED 92x 0.24W Colour body: White, Warm<br>Materials: Stainless Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU250.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU250B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU252C.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),252_LTSU252,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
